wid,term_reward,best_next,is_term
wbf7c29b,0.3449805066939554,1.0916270325962498,0
wbf7c29b,0.3449805066939554,1.0916270325962498,1
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,1.0064619731988476,0.2719477737945531,0
wbf7c29b,1.0064619731988476,0.2719477737945531,0
wbf7c29b,1.0064619731988476,0.2719477737945531,0
wbf7c29b,1.0064619731988476,0.2719477737945531,1
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,1.6679434397037398,1.0916270325962498,1
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,1.0064619731988476,-0.5477314850071437,0
wbf7c29b,1.6679434397037398,0.2719477737945531,1
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,0.2719477737945531,0
wbf7c29b,-0.3165009598109369,0.2719477737945531,0
wbf7c29b,-0.3165009598109369,0.2719477737945531,0
wbf7c29b,-0.3165009598109369,0.2719477737945531,0
wbf7c29b,-0.3165009598109369,0.2719477737945531,1
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,1.0064619731988476,-0.5477314850071437,0
wbf7c29b,1.0064619731988476,0.2719477737945531,0
wbf7c29b,0.3449805066939554,0.2719477737945531,1
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,1.0064619731988476,-0.5477314850071437,0
wbf7c29b,1.0064619731988476,0.2719477737945531,1
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,1.0064619731988476,-0.5477314850071437,0
wbf7c29b,1.0064619731988476,0.2719477737945531,1
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,1.0916270325962498,0
wbf7c29b,-0.9779824263158291,0.2719477737945531,0
wbf7c29b,-0.9779824263158291,0.2719477737945531,0
wbf7c29b,-0.3165009598109369,1.0916270325962498,0
wbf7c29b,-0.3165009598109369,1.0916270325962498,0
wbf7c29b,-0.3165009598109369,1.0916270325962498,0
wbf7c29b,-0.3165009598109369,1.0916270325962498,1
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,0.2719477737945531,0
wbf7c29b,-0.9779824263158291,0.2719477737945531,0
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,0.2719477737945531,0
wbf7c29b,-0.3165009598109369,1.0916270325962498,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,1.9113062913979468,1
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,1.0064619731988476,-0.5477314850071437,0
wbf7c29b,2.329424906208632,1.0916270325962498,1
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,1.0916270325962498,0
wbf7c29b,1.0064619731988476,1.9113062913979468,1
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,0.2719477737945531,1
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,1.6679434397037398,-0.5477314850071437,0
wbf7c29b,1.6679434397037398,1.0916270325962498,0
wbf7c29b,1.0064619731988476,0.2719477737945531,1
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-1.6394638928207215,-0.5477314850071437,0
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,0.2719477737945531,0
wbf7c29b,0.3449805066939554,1.0916270325962498,1
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,1.6679434397037398,-0.5477314850071437,0
wbf7c29b,1.6679434397037398,1.0916270325962498,0
wbf7c29b,2.329424906208632,3.550664809001341,1
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,0.2719477737945531,0
wbf7c29b,-0.3165009598109369,0.2719477737945531,0
wbf7c29b,-0.3165009598109369,0.2719477737945531,0
wbf7c29b,-0.3165009598109369,-0.5477314850071437,0
wbf7c29b,-0.3165009598109369,1.0916270325962498,1
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,1.6679434397037398,-0.5477314850071437,1
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,1.0064619731988476,-0.5477314850071437,0
wbf7c29b,1.0064619731988476,-0.5477314850071437,0
wbf7c29b,2.329424906208632,1.0916270325962498,1
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,1.6679434397037398,-0.5477314850071437,0
wbf7c29b,2.329424906208632,0.2719477737945531,1
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,1.0064619731988476,-0.5477314850071437,0
wbf7c29b,1.0064619731988476,0.2719477737945531,0
wbf7c29b,1.6679434397037398,1.9113062913979468,1
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,1.0064619731988476,-0.5477314850071437,0
wbf7c29b,1.0064619731988476,-0.5477314850071437,1
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,-0.9779824263158291,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,0.3449805066939554,-0.5477314850071437,0
wbf7c29b,1.0064619731988476,-0.5477314850071437,0
wbf7c29b,1.0064619731988476,0.2719477737945531,0
wbf7c29b,0.3449805066939554,0.2719477737945531,0
wbf7c29b,0.3449805066939554,0.2719477737945531,0
wbf7c29b,0.3449805066939554,2.730985550199644,1
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,-0.5477314850071437,0
w899d3c2,1.0064619731988476,1.0916270325962498,1
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,0.2719477737945531,0
w899d3c2,-0.3165009598109369,0.2719477737945531,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,1.0064619731988476,-0.5477314850071437,0
w899d3c2,1.0064619731988476,0.2719477737945531,1
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,1.0064619731988476,-0.5477314850071437,0
w899d3c2,1.0064619731988476,0.2719477737945531,0
w899d3c2,1.0064619731988476,0.2719477737945531,1
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,-0.5477314850071437,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,0.2719477737945531,0
w899d3c2,-0.3165009598109369,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,0.2719477737945531,0
w899d3c2,-0.3165009598109369,0.2719477737945531,0
w899d3c2,-0.3165009598109369,0.2719477737945531,0
w899d3c2,-0.3165009598109369,0.2719477737945531,0
w899d3c2,-0.3165009598109369,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,0.2719477737945531,1
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,-0.5477314850071437,0
w899d3c2,1.0064619731988476,-0.5477314850071437,0
w899d3c2,2.329424906208632,1.0916270325962498,1
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,-0.5477314850071437,0
w899d3c2,1.0064619731988476,-0.5477314850071437,0
w899d3c2,2.329424906208632,1.0916270325962498,1
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,0.3449805066939554,1.0916270325962498,0
w899d3c2,0.3449805066939554,1.0916270325962498,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,0.3449805066939554,0.2719477737945531,0
w899d3c2,0.3449805066939554,0.2719477737945531,1
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,-0.5477314850071437,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,0.3449805066939554,1.0916270325962498,0
w899d3c2,0.3449805066939554,1.0916270325962498,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,0.3449805066939554,0.2719477737945531,0
w899d3c2,0.3449805066939554,0.2719477737945531,0
w899d3c2,0.3449805066939554,0.2719477737945531,0
w899d3c2,1.0064619731988476,-0.5477314850071437,0
w899d3c2,2.329424906208632,1.0916270325962498,1
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,1.6679434397037398,-0.5477314850071437,0
w899d3c2,2.9909063727135243,1.0916270325962498,1
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-1.6394638928207215,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,0.2719477737945531,0
w899d3c2,-0.9779824263158291,0.2719477737945531,0
w899d3c2,-0.9779824263158291,0.2719477737945531,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,0.2719477737945531,1
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,0.2719477737945531,0
w899d3c2,-0.3165009598109369,0.2719477737945531,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,1.6679434397037398,-0.5477314850071437,0
w899d3c2,2.329424906208632,0.2719477737945531,1
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,-0.5477314850071437,0
w899d3c2,1.0064619731988476,-0.5477314850071437,0
w899d3c2,1.0064619731988476,0.2719477737945531,0
w899d3c2,1.0064619731988476,0.2719477737945531,0
w899d3c2,1.0064619731988476,0.2719477737945531,0
w899d3c2,1.0064619731988476,0.2719477737945531,0
w899d3c2,1.0064619731988476,0.2719477737945531,0
w899d3c2,1.0064619731988476,0.2719477737945531,0
w899d3c2,1.0064619731988476,0.2719477737945531,1
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,1.6679434397037398,-0.5477314850071437,0
w899d3c2,2.329424906208632,0.2719477737945531,1
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,0.3449805066939554,1.0916270325962498,1
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,-0.5477314850071437,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,0.3449805066939554,0.2719477737945531,0
w899d3c2,0.3449805066939554,0.2719477737945531,0
w899d3c2,0.3449805066939554,0.2719477737945531,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,1.6679434397037398,-0.5477314850071437,0
w899d3c2,1.6679434397037398,0.2719477737945531,0
w899d3c2,2.9909063727135243,2.730985550199644,1
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,1.0064619731988476,-0.5477314850071437,0
w899d3c2,1.0064619731988476,1.0916270325962498,0
w899d3c2,1.0064619731988476,1.0916270325962498,0
w899d3c2,0.3449805066939554,1.0916270325962498,0
w899d3c2,0.3449805066939554,1.0916270325962498,0
w899d3c2,0.3449805066939554,1.0916270325962498,0
w899d3c2,0.3449805066939554,0.2719477737945531,0
w899d3c2,1.0064619731988476,-0.5477314850071437,0
w899d3c2,1.0064619731988476,0.2719477737945531,0
w899d3c2,1.6679434397037398,2.730985550199644,1
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,-0.5477314850071437,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,1.0064619731988476,0.2719477737945531,1
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,-0.5477314850071437,0
w899d3c2,1.0064619731988476,-0.5477314850071437,0
w899d3c2,1.0064619731988476,0.2719477737945531,0
w899d3c2,2.329424906208632,3.550664809001341,1
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,-0.5477314850071437,0
w899d3c2,1.0064619731988476,-0.5477314850071437,0
w899d3c2,1.0064619731988476,1.0916270325962498,0
w899d3c2,2.329424906208632,3.550664809001341,1
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,-0.5477314850071437,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,1.6679434397037398,-0.5477314850071437,0
w899d3c2,2.9909063727135243,1.0916270325962498,1
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,-0.5477314850071437,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,-0.5477314850071437,0
w899d3c2,0.3449805066939554,0.2719477737945531,1
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,1.0064619731988476,-0.5477314850071437,0
w899d3c2,1.6679434397037398,0.2719477737945531,1
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,-0.5477314850071437,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,1.0064619731988476,-0.5477314850071437,0
w899d3c2,2.329424906208632,1.0916270325962498,1
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,0.2719477737945531,1
w899d3c2,-0.9779824263158291,-0.5477314850071437,0
w899d3c2,0.3449805066939554,-0.5477314850071437,0
w899d3c2,-0.3165009598109369,-0.5477314850071437,0
w899d3c2,1.0064619731988476,1.0916270325962498,1
w6f73901,-0.9779824263158291,-0.5477314850071437,0
w6f73901,-0.9779824263158291,-0.5477314850071437,0
w6f73901,-0.3165009598109369,-0.5477314850071437,0
w6f73901,0.3449805066939554,-0.5477314850071437,0
w6f73901,1.6679434397037398,1.0916270325962498,0
w6f73901,1.6679434397037398,2.730985550199644,0
w6f73901,1.6679434397037398,1.9113062913979468,0
w6f73901,1.6679434397037398,2.730985550199644,0
w6f73901,1.6679434397037398,3.550664809001341,1
w6f73901,-0.9779824263158291,-0.5477314850071437,0
