wid,term_reward,best_next,is_term
w57ce93c,0.5386310661164274,-0.5224169003467944,0
w57ce93c,0.5386310661164274,-0.5224169003467944,1
w57ce93c,-0.7916735238125825,-0.5224169003467944,0
w57ce93c,-0.4848784730343806,-0.5224169003467944,0
w57ce93c,0.11375859243367388,0.48770678406351053,0
w57ce93c,0.36125712079255945,0.13191423125502255,0
w57ce93c,0.11375859243367388,1.0602465242151005,0
w57ce93c,0.8026294963659054,1.2988047492782628,1
w57ce93c,0.33031980474769873,-0.5224169003467944,0
w57ce93c,0.33031980474769873,-0.5224169003467944,0
w57ce93c,0.33031980474769873,2.4711480267315182,0
w57ce93c,0.7510673029578042,3.5835109504546065,0
w57ce93c,1.4626255719896002,5.464712953809831,1
w57ce93c,-0.7916735238125825,-0.5224169003467944,0
w57ce93c,-0.7916735238125825,-0.5224169003467944,0
w57ce93c,-0.4848784730343806,-0.5224169003467944,0
w57ce93c,-0.4848784730343806,1.8294264013116113,1
w57ce93c,0.33031980474769873,-0.5224169003467944,0
w57ce93c,1.010940757734634,-0.5224169003467944,0
w57ce93c,1.7266240022390782,-0.5224169003467944,0
w57ce93c,1.7926236098014476,-0.34792859858630987,0
w57ce93c,1.7926236098014476,1.5441789236289443,0
w57ce93c,1.7926236098014476,1.3969544190185355,0
w57ce93c,1.7926236098014476,1.3969544190185355,1
w57ce93c,0.33031980474769873,-0.5224169003467944,0
w57ce93c,0.7510673029578042,-0.5224169003467944,0
w57ce93c,0.7510673029578042,-0.5224169003467944,0
w57ce93c,0.8026294963659054,-0.38609791459641585,0
w57ce93c,1.5286251795519696,-0.34792859858630987,0
w57ce93c,1.5286251795519696,2.5638449370417757,0
w57ce93c,1.5286251795519696,2.967349134862896,1
w57ce93c,-0.7916735238125825,-0.5224169003467944,0
w57ce93c,-0.7916735238125825,-0.5224169003467944,0
w57ce93c,-0.7927047676807445,-0.5224169003467944,0
w57ce93c,-0.24511427368671018,-0.5224169003467944,0
w57ce93c,0.15913332263280291,0.5463239479361733,0
w57ce93c,0.15913332263280291,-0.5224169003467944,0
w57ce93c,-1.0453595153804403,-0.5224169003467944,0
w57ce93c,-1.0453595153804403,-0.5224169003467944,1
w57ce93c,-0.7916735238125825,-0.5224169003467944,0
w57ce93c,-0.2683172607203557,-0.5224169003467944,0
w57ce93c,0.36125712079255945,-0.5224169003467944,0
w57ce93c,0.8026294963659054,-0.5224169003467944,0
w57ce93c,0.8686291039282749,-0.34792859858630987,0
w57ce93c,1.2646267493024919,0.5245129102161128,0
w57ce93c,1.2646267493024919,0.5245129102161128,1
w57ce93c,-0.7916735238125825,-0.5224169003467944,0
w57ce93c,-0.4848784730343806,-0.5224169003467944,0
w57ce93c,-0.4848784730343806,-0.5224169003467944,0
w57ce93c,-0.4848784730343806,2.0499223607628485,0
w57ce93c,0.11375859243367388,2.542033899321715,1
w57ce93c,0.33031980474769873,-0.5224169003467944,0
w57ce93c,0.36125712079255945,-0.5224169003467944,0
w57ce93c,0.40663185099168847,-0.4024561928864613,0
w57ce93c,0.40663185099168847,-0.4024561928864613,0
w57ce93c,0.40663185099168847,-0.5224169003467944,0
w57ce93c,0.8026294963659054,0.5245129102161128,0
w57ce93c,0.8686291039282749,0.6990012119765973,0
w57ce93c,0.8686291039282749,-0.5224169003467944,0
w57ce93c,0.8686291039282749,-0.5224169003467944,1
w57ce93c,-0.7916735238125825,-0.5224169003467944,0
w57ce93c,-0.7916735238125825,-0.5224169003467944,0
w57ce93c,-0.7916735238125825,-0.5196905206317869,0
w57ce93c,-0.7927047676807445,-0.4978794829117263,0
w57ce93c,-0.8019859624942027,-0.5224169003467944,0
w57ce93c,-0.21211446990552546,-0.5224169003467944,0
w57ce93c,0.47263145855405797,-0.5224169003467944,1
w57ce93c,0.33031980474769873,-0.5224169003467944,0
w57ce93c,0.36125712079255945,-0.5224169003467944,0
w57ce93c,0.36125712079255945,-0.5224169003467944,0
w57ce93c,0.36125712079255945,2.5529394181817455,0
w57ce93c,0.8026294963659054,2.8146718708224716,0
w57ce93c,1.2646267493024919,2.967349134862896,1
w57ce93c,0.33031980474769873,-0.5224169003467944,0
w57ce93c,0.33031980474769873,-0.5224169003467944,0
w57ce93c,0.33031980474769873,2.4711480267315182,0
w57ce93c,1.010940757734634,4.270558638636515,0
w57ce93c,1.4626255719896002,5.464712953809831,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,0.7510673029578042,-0.5224169003467944,0
w29ce687,1.1986271417401224,-0.5224169003467944,0
w29ce687,1.4626255719896002,0.1755363066951437,0
w29ce687,1.4626255719896002,-0.5224169003467944,0
w29ce687,2.1886212551756645,-0.5224169003467944,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.2683172607203557,-0.5224169003467944,0
w29ce687,0.36125712079255945,1.1420379156653275,0
w29ce687,-0.8308607908027393,0.726265009126673,0
w29ce687,-0.8308607908027393,-0.5224169003467944,0
w29ce687,-0.8308607908027393,0.726265009126673,1
w29ce687,-1.5379073679113267,-0.5224169003467944,0
w29ce687,-1.5379073679113267,-0.5224169003467944,0
w29ce687,-1.5379073679113267,-0.5224169003467944,0
w29ce687,-1.2228623661878284,-0.43142397735841675,0
w29ce687,-1.2572801302877359,-0.4010930030289575,0
w29ce687,-1.303170482420946,-0.5224169003467944,0
w29ce687,-1.303170482420946,-0.44062550889656726,0
w29ce687,-1.3341077984658067,-0.5224169003467944,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.4848784730343806,-0.5224169003467944,0
w29ce687,-0.4848784730343806,-0.5224169003467944,0
w29ce687,-0.12755247271623954,-0.5224169003467944,0
w29ce687,0.5386310661164274,1.2388243955480962,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.7916735238125825,-0.5196905206317869,0
w29ce687,-0.2683172607203557,0.8639471847345553,0
w29ce687,-0.24511427368671018,0.9252907283222256,0
w29ce687,0.15913332263280291,1.1352219663778085,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,0.36125712079255945,-0.5224169003467944,0
w29ce687,1.0666279266153833,-0.3751923957363856,0
w29ce687,1.0666279266153833,-0.3751923957363856,0
w29ce687,1.7266240022390782,1.2224661172580509,0
w29ce687,2.4526196854251427,3.1418374366233803,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,1.010940757734634,-0.5224169003467944,0
w29ce687,1.0666279266153833,-0.5224169003467944,0
w29ce687,1.1326275341777527,-0.34792859858630987,0
w29ce687,1.5286251795519696,-0.34792859858630987,0
w29ce687,2.1886212551756645,0.5245129102161128,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,0.36125712079255945,-0.5224169003467944,0
w29ce687,0.36125712079255945,-0.5224169003467944,0
w29ce687,0.8026294963659054,-0.5224169003467944,0
w29ce687,0.8026294963659054,-0.5224169003467944,0
w29ce687,0.8026294963659054,0.5245129102161128,0
w29ce687,1.2646267493024919,1.7459310225395044,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.2683172607203557,-0.5224169003467944,0
w29ce687,0.11375859243367388,-0.5224169003467944,0
w29ce687,0.5386310661164274,0.6008515422363248,0
w29ce687,0.604630673678797,0.6553791365364762,0
w29ce687,0.604630673678797,-0.34792859858630987,0
w29ce687,0.604630673678797,-0.5224169003467944,0
w29ce687,0.604630673678797,-0.5224169003467944,0
w29ce687,0.7366298888035359,-0.17344029682582535,0
w29ce687,1.0006283190530139,-0.17344029682582535,1
w29ce687,-1.5379073679113267,-0.5224169003467944,0
w29ce687,-1.3744552148076459,-0.5224169003467944,0
w29ce687,-1.3744552148076459,-0.5224169003467944,0
w29ce687,-1.168077535691721,-0.5224169003467944,0
w29ce687,-0.9071728370467291,0.16735716755012098,0
w29ce687,-0.9071728370467291,0.27913873586543136,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.7916735238125825,-0.5196905206317869,0
w29ce687,-0.7927047676807445,-0.4978794829117263,0
w29ce687,-0.24511427368671018,0.9498281457572938,0
w29ce687,-0.21211446990552546,1.037072296637536,0
w29ce687,-0.1873646170696369,1.1788440418179298,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.2683172607203557,-0.5224169003467944,0
w29ce687,-0.2683172607203557,-0.5224169003467944,0
w29ce687,0.36125712079255945,1.1420379156653275,0
w29ce687,0.8026294963659054,1.2988047492782628,0
w29ce687,0.8026294963659054,1.2988047492782628,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,1.010940757734634,-0.5224169003467944,0
w29ce687,1.010940757734634,1.2769937115582022,0
w29ce687,1.4626255719896002,1.3587851030084295,0
w29ce687,1.4626255719896002,0.6717374148265216,0
w29ce687,1.4626255719896002,2.4711480267315182,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,1.010940757734634,1.2769937115582022,0
w29ce687,0.33031980474769873,0.9116588297471878,0
w29ce687,1.010940757734634,0.9007533108871575,0
w29ce687,1.0666279266153833,1.0479778154975663,0
w29ce687,0.47263145855405797,1.2224661172580509,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,0.36125712079255945,-0.5224169003467944,0
w29ce687,0.36125712079255945,-0.5224169003467944,0
w29ce687,0.36125712079255945,2.5529394181817455,0
w29ce687,-0.8019859624942027,-0.44607826832658243,0
w29ce687,-0.8308607908027393,-0.5224169003467944,0
w29ce687,-0.8308607908027393,-0.5224169003467944,0
w29ce687,-0.1873646170696369,1.1788440418179298,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.4848784730343806,-0.5224169003467944,0
w29ce687,-0.4848784730343806,2.0499223607628485,0
w29ce687,-1.4578570626452494,-0.5224169003467944,0
w29ce687,-1.303170482420946,-0.5224169003467944,0
w29ce687,-0.8308607908027393,-0.5224169003467944,0
w29ce687,-0.8308607908027393,-0.4787948249066733,0
w29ce687,-0.8473606926933318,-0.5224169003467944,1
w29ce687,-1.5379073679113267,-0.5224169003467944,0
w29ce687,-1.2228623661878284,-0.5224169003467944,0
w29ce687,-1.2228623661878284,-0.5224169003467944,0
w29ce687,-1.2228623661878284,-0.43142397735841675,0
w29ce687,-1.2572801302877359,-0.4010930030289575,0
w29ce687,-1.303170482420946,-0.5224169003467944,0
w29ce687,-0.8308607908027393,0.726265009126673,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.2683172607203557,-0.5224169003467944,0
w29ce687,-0.24511427368671018,-0.5224169003467944,0
w29ce687,0.40663185099168847,-0.5224169003467944,0
w29ce687,0.40663185099168847,-0.5224169003467944,0
w29ce687,0.40663185099168847,1.2006550795379902,0
w29ce687,1.1326275341777527,1.3969544190185355,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.2683172607203557,-0.5224169003467944,0
w29ce687,-0.2683172607203557,-0.5224169003467944,0
w29ce687,0.11375859243367388,0.48770678406351053,0
w29ce687,0.15913332263280291,0.5463239479361733,0
w29ce687,0.15913332263280291,0.5463239479361733,0
w29ce687,0.8686291039282749,0.6990012119765973,0
w29ce687,0.8686291039282749,0.5245129102161128,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,0.7510673029578042,-0.5224169003467944,0
w29ce687,0.7510673029578042,-0.5224169003467944,0
w29ce687,1.1986271417401224,0.6608318959664913,0
w29ce687,1.1986271417401224,0.5245129102161128,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,1.010940757734634,-0.5224169003467944,0
w29ce687,1.010940757734634,-0.5224169003467944,0
w29ce687,1.4626255719896002,-0.5224169003467944,0
w29ce687,1.5286251795519696,-0.34792859858630987,0
w29ce687,2.1886212551756645,1.2224661172580509,0
w29ce687,2.1886212551756645,1.2224661172580509,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,0.36125712079255945,-0.5224169003467944,0
w29ce687,0.36125712079255945,-0.5224169003467944,0
w29ce687,0.36125712079255945,2.5529394181817455,0
w29ce687,0.40663185099168847,2.6729001256420784,0
w29ce687,0.47263145855405797,2.8473884274025627,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.4848784730343806,-0.5224169003467944,0
w29ce687,-0.12755247271623954,-0.5224169003467944,0
w29ce687,-0.12755247271623954,-0.5224169003467944,0
w29ce687,-0.08836520572608267,-0.4188144711765067,0
w29ce687,-0.08836520572608267,0.45907979705593105,0
w29ce687,-0.08836520572608267,0.45907979705593105,0
w29ce687,-0.45961299826441104,-0.5224169003467944,0
w29ce687,-0.45961299826441104,1.5496316830589594,0
w29ce687,0.20863302830458003,2.792860833102411,1
w29ce687,-1.5379073679113267,-0.5224169003467944,0
w29ce687,-1.3744552148076459,-0.5224169003467944,0
w29ce687,-0.9834848832907188,-0.5224169003467944,0
w29ce687,-0.4678629492097072,-0.5224169003467944,0
w29ce687,0.15913332263280291,0.5463239479361733,0
w29ce687,0.40663185099168847,0.13191423125502255,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.2683172607203557,-0.5224169003467944,0
w29ce687,0.36125712079255945,1.1420379156653275,0
w29ce687,1.0666279266153833,1.342426824718384,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.7927047676807445,-0.5224169003467944,0
w29ce687,-0.24511427368671018,0.9252907283222256,0
w29ce687,-0.21211446990552546,1.037072296637536,0
w29ce687,0.47263145855405797,1.2878992304182326,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,0.7510673029578042,-0.5224169003467944,0
w29ce687,0.7510673029578042,2.6783528850720937,0
w29ce687,0.8026294963659054,2.8146718708224716,0
w29ce687,1.2646267493024919,4.036089983145864,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,0.36125712079255945,-0.5224169003467944,0
w29ce687,0.40663185099168847,-0.5224169003467944,0
w29ce687,0.8686291039282749,-0.34792859858630987,0
w29ce687,1.4626255719896002,1.0479778154975663,0
w29ce687,2.1886212551756645,2.967349134862896,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,0.33031980474769873,2.4711480267315182,0
w29ce687,1.010940757734634,2.7110694416521843,0
w29ce687,1.4626255719896002,3.9052237568255,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-1.6207935938148492,-0.5224169003467944,0
w29ce687,-1.4578570626452494,-0.5224169003467944,0
w29ce687,-1.0453595153804403,-0.5224169003467944,0
w29ce687,-0.7153614775685928,0.3500246084556282,0
w29ce687,-0.7153614775685928,0.3500246084556282,0
w29ce687,-0.7153614775685928,1.4405764944586565,0
w29ce687,-0.7153614775685928,0.3500246084556282,0
w29ce687,-0.45136304731911486,0.1755363066951437,1
w29ce687,-1.5379073679113267,-0.5224169003467944,0
w29ce687,-1.3744552148076459,-0.5224169003467944,0
w29ce687,-1.3744552148076459,-0.5224169003467944,0
w29ce687,-1.4171229298528496,-0.5224169003467944,0
w29ce687,-1.2103585342863639,0.02422223251222352,0
w29ce687,-1.2103585342863639,0.13191423125502255,0
w29ce687,-1.8641671467010867,-0.3506549783013175,0
w29ce687,-1.7713551985665046,-0.27704272599611307,0
w29ce687,-1.7713551985665046,-0.04257407050546196,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.7916735238125825,1.6695923905192924,0
w29ce687,-0.2683172607203557,2.2135051436633026,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.7927047676807445,-0.5224169003467944,0
w29ce687,-0.7927047676807445,1.5537212526314708,0
w29ce687,-0.24511427368671018,2.1535247899331362,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,0.36125712079255945,-0.5224169003467944,0
w29ce687,0.36125712079255945,-0.5224169003467944,0
w29ce687,-0.8019859624942027,-0.44607826832658243,0
w29ce687,-0.45961299826441104,0.45907979705593105,0
w29ce687,-0.8308607908027393,-0.5224169003467944,0
w29ce687,-0.8308607908027393,-0.4787948249066733,0
w29ce687,-0.8473606926933318,1.309710268138293,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,1.010940757734634,-0.5224169003467944,0
w29ce687,1.7266240022390782,-0.5224169003467944,0
w29ce687,1.7266240022390782,1.3696906218684597,0
w29ce687,1.7266240022390782,0.1755363066951437,0
w29ce687,2.4526196854251427,1.3969544190185355,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,0.33031980474769873,2.4711480267315182,0
w29ce687,-0.8019859624942027,-0.5224169003467944,0
w29ce687,-0.8019859624942027,-0.5224169003467944,0
w29ce687,-0.8019859624942027,-0.44607826832658243,0
w29ce687,-0.8308607908027393,-0.5224169003467944,0
w29ce687,-0.8473606926933318,-0.5224169003467944,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-1.6207935938148492,-0.5224169003467944,0
w29ce687,-1.6207935938148492,-0.5224169003467944,0
w29ce687,-1.655855885332358,0.5626822262262188,1
w29ce687,-1.5379073679113267,-0.5224169003467944,0
w29ce687,-1.5379073679113267,-0.5224169003467944,0
w29ce687,-1.3744552148076459,-0.5224169003467944,0
w29ce687,-1.168077535691721,-0.410635332031484,0
w29ce687,-0.6906116247327042,-0.4787948249066733,0
w29ce687,-0.3358637340849682,0.4154577216158099,0
w29ce687,-0.3358637340849682,0.4154577216158099,0
w29ce687,-0.3358637340849682,0.45907979705593105,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.2683172607203557,-0.5224169003467944,0
w29ce687,0.11375859243367388,-0.5224169003467944,0
w29ce687,0.5386310661164274,-0.5224169003467944,0
w29ce687,0.5386310661164274,-0.5224169003467944,0
w29ce687,0.604630673678797,-0.34792859858630987,0
w29ce687,0.604630673678797,-0.34792859858630987,0
w29ce687,0.604630673678797,0.6553791365364762,0
w29ce687,0.604630673678797,0.5245129102161128,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.24511427368671018,-0.5224169003467944,0
w29ce687,0.15913332263280291,-0.5224169003467944,0
w29ce687,0.8686291039282749,0.6990012119765973,0
w29ce687,0.8686291039282749,0.6990012119765973,0
w29ce687,0.8686291039282749,-0.5224169003467944,0
w29ce687,0.8686291039282749,-0.5224169003467944,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,1.010940757734634,-0.5224169003467944,0
w29ce687,1.7266240022390782,1.3696906218684597,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,0.7510673029578042,-0.5224169003467944,0
w29ce687,1.1986271417401224,-0.5224169003467944,0
w29ce687,1.1986271417401224,0.6608318959664913,0
w29ce687,1.6606243946767087,0.6990012119765973,0
w29ce687,1.6606243946767087,0.0010480049346591677,0
w29ce687,2.1886212551756645,0.8734895137370818,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,0.7510673029578042,-0.5224169003467944,0
w29ce687,0.8026294963659054,-0.5224169003467944,0
w29ce687,0.8026294963659054,-0.5224169003467944,0
w29ce687,1.010940757734634,0.028311802084734876,0
w29ce687,0.8026294963659054,-0.5224169003467944,0
w29ce687,1.5286251795519696,1.3969544190185355,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.24511427368671018,-0.5224169003467944,0
w29ce687,-0.24511427368671018,-0.4610733567591241,0
w29ce687,0.36125712079255945,1.0806943720776572,0
w29ce687,-0.24511427368671018,1.0261667777775056,0
w29ce687,-0.21211446990552546,1.113410928657748,0
w29ce687,0.47263145855405797,1.2224661172580509,1
w29ce687,-1.5379073679113267,-0.5224169003467944,0
w29ce687,-1.5379073679113267,-0.5224169003467944,0
w29ce687,-1.5379073679113267,-0.5224169003467944,0
w29ce687,-1.5379073679113267,0.636635275995799,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.4848784730343806,-0.5224169003467944,0
w29ce687,-0.4678629492097072,-0.5224169003467944,0
w29ce687,-0.4678629492097072,0.3363927098805904,0
w29ce687,-0.45961299826441104,0.3827411650357191,0
w29ce687,-0.45136304731911486,0.4808908347759916,0
w29ce687,-0.45136304731911486,0.5245129102161128,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.4848784730343806,-0.5224169003467944,0
w29ce687,-0.4848784730343806,-0.5224169003467944,0
w29ce687,-0.4848784730343806,-0.5224169003467944,0
w29ce687,-0.4678629492097072,-0.5224169003467944,0
w29ce687,-0.4678629492097072,0.3363927098805904,0
w29ce687,-0.4678629492097072,-0.5224169003467944,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,1.010940757734634,-0.5224169003467944,0
w29ce687,1.7266240022390782,1.3696906218684597,0
w29ce687,1.7266240022390782,4.603176963867438,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,0.7510673029578042,-0.5224169003467944,0
w29ce687,1.1986271417401224,-0.5224169003467944,0
w29ce687,1.9246228249261867,0.6990012119765973,0
w29ce687,1.9246228249261867,0.6990012119765973,0
w29ce687,1.9246228249261867,-0.5224169003467944,0
w29ce687,1.9246228249261867,-0.5224169003467944,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,1.010940757734634,-0.5224169003467944,0
w29ce687,1.0666279266153833,-0.5224169003467944,0
w29ce687,1.0666279266153833,-0.5224169003467944,0
w29ce687,1.0666279266153833,-0.5224169003467944,0
w29ce687,1.7926236098014476,1.3969544190185355,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.7927047676807445,-0.5224169003467944,0
w29ce687,-0.24511427368671018,-0.5224169003467944,0
w29ce687,0.15913332263280291,-0.5224169003467944,0
w29ce687,0.8686291039282749,1.3533323435784141,1
w29ce687,-1.5379073679113267,-0.5224169003467944,0
w29ce687,-1.5379073679113267,-0.5224169003467944,0
w29ce687,-1.2228623661878284,-0.5224169003467944,0
w29ce687,-1.2228623661878284,-0.43142397735841675,0
w29ce687,-1.2572801302877359,-0.5224169003467944,0
w29ce687,-1.0123597115992555,0.12509828196750364,0
w29ce687,-1.0123597115992555,0.24642217928534052,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.4848784730343806,-0.5224169003467944,0
w29ce687,-0.4848784730343806,-0.5224169003467944,0
w29ce687,-0.4678629492097072,-0.5224169003467944,0
w29ce687,0.15913332263280291,-0.5224169003467944,0
w29ce687,0.8686291039282749,1.3533323435784141,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.2683172607203557,-0.5224169003467944,0
w29ce687,-0.24511427368671018,-0.5224169003467944,0
w29ce687,-0.24511427368671018,-0.4610733567591241,0
w29ce687,-0.21211446990552546,-0.43517274946655216,0
w29ce687,-0.21211446990552546,-0.5224169003467944,0
w29ce687,-0.21211446990552546,-0.5224169003467944,0
w29ce687,-1.3341077984658067,-0.5006058626267338,0
w29ce687,-1.342357749411103,-0.5224169003467944,0
w29ce687,-1.2433583380675486,-0.26068444770606763,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,0.36125712079255945,-0.5224169003467944,0
w29ce687,0.8026294963659054,-0.38609791459641585,0
w29ce687,0.8026294963659054,-0.5224169003467944,0
w29ce687,0.8026294963659054,-0.5224169003467944,0
w29ce687,0.8026294963659054,-0.5224169003467944,0
w29ce687,1.2646267493024919,0.6990012119765973,0
w29ce687,1.5286251795519696,-0.5224169003467944,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,1.010940757734634,-0.5224169003467944,0
w29ce687,1.7266240022390782,-0.5224169003467944,0
w29ce687,2.1886212551756645,0.6990012119765973,0
w29ce687,2.1886212551756645,0.5245129102161128,0
w29ce687,2.1886212551756645,0.5245129102161128,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,0.36125712079255945,-0.5224169003467944,0
w29ce687,0.36125712079255945,-0.5224169003467944,0
w29ce687,0.36125712079255945,-0.5224169003467944,0
w29ce687,0.36125712079255945,2.6292780502019575,0
w29ce687,0.8026294963659054,3.7961685682251973,0
w29ce687,-0.45136304731911486,0.4808908347759916,0
w29ce687,-0.45136304731911486,-0.5224169003467944,0
w29ce687,-0.45136304731911486,-0.5224169003467944,0
w29ce687,-0.45136304731911486,-0.5224169003467944,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.2683172607203557,-0.5224169003467944,0
w29ce687,0.11375859243367388,-0.5224169003467944,0
w29ce687,0.11375859243367388,1.0602465242151005,0
w29ce687,-0.4848784730343806,0.9593704747598203,0
w29ce687,-0.4678629492097072,1.0043557400574452,0
w29ce687,-0.08836520572608267,1.1352219663778085,0
w29ce687,-0.7153614775685928,0.8734895137370818,0
w29ce687,-0.7153614775685928,0.8734895137370818,1
w29ce687,-1.5379073679113267,-0.5224169003467944,0
w29ce687,-1.3744552148076459,-0.5224169003467944,0
w29ce687,-1.168077535691721,-0.5224169003467944,0
w29ce687,-0.6906116247327042,-0.5224169003467944,0
w29ce687,-0.6906116247327042,-0.5224169003467944,0
w29ce687,-0.6906116247327042,-0.5224169003467944,0
w29ce687,-0.6906116247327042,0.3282135707355677,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.2683172607203557,-0.5224169003467944,0
w29ce687,-0.2683172607203557,0.8612208050195477,0
w29ce687,0.36125712079255945,2.5256756210316698,0
w29ce687,0.8026294963659054,2.8814681738401573,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.7916735238125825,-0.5224169003467944,0
w29ce687,-0.2683172607203557,-0.5224169003467944,0
w29ce687,0.36125712079255945,1.1420379156653275,0
w29ce687,0.8026294963659054,1.2988047492782628,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,0.7510673029578042,-0.5224169003467944,0
w29ce687,1.4626255719896002,0.6717374148265216,0
w29ce687,1.4626255719896002,-0.5224169003467944,0
w29ce687,1.4626255719896002,-0.5224169003467944,0
w29ce687,1.5286251795519696,-0.34792859858630987,0
w29ce687,1.5286251795519696,-0.5224169003467944,0
w29ce687,1.5286251795519696,-0.5224169003467944,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,0.7510673029578042,-0.5224169003467944,0
w29ce687,1.1986271417401224,-0.5224169003467944,0
w29ce687,1.9246228249261867,0.6990012119765973,0
w29ce687,1.9246228249261867,0.6990012119765973,0
w29ce687,1.9246228249261867,-0.5224169003467944,0
w29ce687,1.9246228249261867,-0.5224169003467944,1
w29ce687,0.33031980474769873,-0.5224169003467944,0
w29ce687,1.010940757734634,-0.5224169003467944,0
w29ce687,1.4626255719896002,-0.5224169003467944,0
w29ce687,1.4626255719896002,-0.5224169003467944,0
w29ce687,2.1886212551756645,1.3969544190185355,1
w29ce687,-0.7916735238125825,-0.5224169003467944,0
